Timestamp,Wind_Speed,Wind_Direction,U_Vector,V_Vector,W_Vector,Temperature,Relative_Humidity,Pressure,Compass_Heading,Pitch,Roll
2026-01-12 17:02:58,00.06,054,-00.03,-00.02,00.04,23.14,32.03,1003.69,-180.0,-178.3,206
2026-01-12 17:02:59,00.03,056,-00.01,-00.01,00.03,23.15,32.02,1003.70,-180.0,-178.2,208
2026-01-12 17:02:59,00.03,067,-00.01,-00.00,00.03,23.15,32.03,1003.71,-179.9,-178.3,206
2026-01-12 17:02:59,00.04,056,-00.02,-00.01,00.03,23.15,32.00,1003.68,-180.0,-178.3,207
2026-01-12 17:02:59,00.03,073,-00.01,-00.00,00.03,23.16,32.06,1003.70,-179.9,-178.2,210
2026-01-12 17:02:59,00.05,047,-00.02,-00.02,00.03,23.16,32.07,1003.69,-179.9,-178.3,206
2026-01-12 17:03:00,00.04,044,-00.02,-00.02,00.03,23.16,31.99,1003.68,-179.9,-178.3,208
2026-01-12 17:03:00,00.02,033,-00.01,-00.02,00.02,23.16,32.06,1003.66,-179.9,-178.3,207
2026-01-12 17:03:00,00.03,071,-00.02,-00.01,00.03,23.16,31.98,1003.67,-180.0,-178.3,209
2026-01-12 17:03:00,00.06,104,-00.04,00.01,00.04,23.15,32.02,1003.70,-180.0,-178.2,205
2026-01-12 17:03:00,00.04,086,-00.03,-00.00,00.02,23.16,32.07,1003.68,-180.0,-178.3,207
2026-01-12 17:03:01,00.04,088,-00.02,-00.00,00.03,23.16,32.04,1003.68,-179.9,-178.3,210
2026-01-12 17:03:01,00.03,146,-00.01,00.01,00.02,23.17,32.03,1003.70,-180.0,-178.2,206
2026-01-12 17:03:01,00.04,108,-00.02,00.01,00.03,23.15,32.03,1003.71,-179.9,-178.2,205
2026-01-12 17:03:01,00.05,084,-00.04,-00.00,00.03,23.15,32.04,1003.70,-180.0,-178.2,208
2026-01-12 17:03:01,00.06,073,-00.04,-00.01,00.04,23.14,32.00,1003.69,-180.0,-178.3,205
2026-01-12 17:03:02,00.06,069,-00.04,-00.02,00.04,23.14,32.00,1003.69,-179.9,-178.3,205
2026-01-12 17:03:02,00.06,092,-00.04,00.00,00.04,23.13,31.99,1003.67,-179.9,-178.3,208
2026-01-12 17:03:02,00.06,112,-00.05,00.02,00.04,23.13,32.00,1003.67,-179.9,-178.2,208
2026-01-12 17:03:02,00.06,104,-00.03,00.01,00.04,23.13,32.05,1003.69,-179.9,-178.3,206
2026-01-12 17:03:02,00.04,116,-00.03,00.01,00.03,23.14,32.04,1003.69,-179.9,-178.3,206
2026-01-12 17:03:03,00.05,093,-00.04,00.00,00.03,23.13,32.02,1003.73,-179.9,-178.3,209
2026-01-12 17:03:03,00.04,068,-00.02,-00.01,00.03,23.12,32.03,1003.69,-179.9,-178.3,210
2026-01-12 17:03:03,00.05,094,-00.04,00.00,00.03,23.12,32.04,1003.69,-180.0,-178.3,207
2026-01-12 17:03:03,00.06,081,-00.04,-00.01,00.04,23.13,32.02,1003.71,-180.0,-178.3,208
2026-01-12 17:03:03,00.04,086,-00.03,-00.00,00.03,23.13,32.05,1003.65,-179.9,-178.2,209
2026-01-12 17:03:04,00.05,067,-00.03,-00.01,00.04,23.13,32.06,1003.69,-179.9,-178.2,207
2026-01-12 17:03:04,00.04,095,-00.03,00.00,00.03,23.14,31.99,1003.71,-180.0,-178.3,208
2026-01-12 17:03:04,00.04,103,-00.04,00.01,00.02,23.15,32.06,1003.67,-179.9,-178.3,207
2026-01-12 17:03:04,00.03,110,-00.02,00.01,00.02,23.13,32.02,1003.71,-179.9,-178.3,211
2026-01-12 17:03:04,00.05,088,-00.03,-00.00,00.03,23.13,32.03,1003.71,-179.9,-178.2,207
2026-01-12 17:03:05,00.05,112,-00.03,00.01,00.03,23.13,32.04,1003.68,-179.9,-178.3,208
2026-01-12 17:03:05,00.04,106,-00.03,00.01,00.02,23.14,32.02,1003.67,-180.0,-178.2,207
2026-01-12 17:03:05,00.05,083,-00.04,-00.00,00.03,23.14,32.04,1003.67,-179.9,-178.3,209
2026-01-12 17:03:05,00.05,076,-00.03,-00.01,00.03,23.14,32.04,1003.69,-180.0,-178.2,207
2026-01-12 17:03:05,00.06,082,-00.05,-00.01,00.04,23.14,32.02,1003.69,-179.9,-178.2,208
2026-01-12 17:03:06,00.06,087,-00.04,-00.00,00.03,23.15,32.02,1003.67,-180.0,-178.2,208
2026-01-12 17:03:06,00.05,074,-00.04,-00.01,00.02,23.16,32.06,1003.68,-179.9,-178.2,207
2026-01-12 17:03:06,00.05,084,-00.05,-00.00,00.02,23.15,32.03,1003.67,-180.0,-178.3,208
2026-01-12 17:03:06,00.06,086,-00.05,-00.00,00.03,23.14,32.02,1003.67,-179.9,-178.3,208
2026-01-12 17:03:06,00.07,097,-00.05,00.01,00.05,23.13,32.01,1003.69,-180.0,-178.2,208
2026-01-12 17:03:07,00.05,090,-00.03,00.00,00.04,23.15,32.04,1003.69,-179.9,-178.2,205
2026-01-12 17:03:07,00.05,100,-00.04,00.01,00.03,23.14,32.03,1003.70,-180.0,-178.3,208
2026-01-12 17:03:07,00.05,090,-00.04,00.00,00.03,23.16,32.02,1003.67,-179.9,-178.3,205
2026-01-12 17:03:07,00.05,085,-00.04,-00.00,00.03,23.15,32.02,1003.65,-179.9,-178.2,208
2026-01-12 17:03:07,00.05,053,-00.04,-00.03,00.03,23.14,32.06,1003.69,-179.9,-178.3,207
2026-01-12 17:03:08,00.03,099,-00.03,00.00,00.02,23.13,32.07,1003.71,-180.0,-178.2,209
2026-01-12 17:03:08,00.05,106,-00.04,00.01,00.03,23.12,32.09,1003.66,-180.0,-178.3,206
2026-01-12 17:03:08,00.04,048,-00.03,-00.02,00.02,23.12,32.06,1003.68,-180.0,-178.3,206
2026-01-12 17:03:08,00.04,095,-00.03,00.00,00.03,23.13,32.04,1003.67,-179.9,-178.2,208
2026-01-12 17:03:08,00.05,115,-00.03,00.01,00.03,23.12,32.07,1003.68,-179.9,-178.3,207
2026-01-12 17:03:09,00.06,098,-00.04,00.01,00.04,23.10,32.09,1003.70,-179.9,-178.3,206
2026-01-12 17:03:09,00.04,100,-00.04,00.01,00.01,23.11,32.03,1003.68,-180.0,-178.3,209
2026-01-12 17:03:09,00.04,093,-00.04,00.00,00.03,23.12,32.04,1003.71,-179.9,-178.3,205
2026-01-12 17:03:09,00.04,124,-00.03,00.02,00.03,23.12,32.07,1003.69,-179.9,-178.3,204
2026-01-12 17:03:09,00.05,118,-00.04,00.02,00.02,23.12,32.06,1003.70,-179.9,-178.3,211
2026-01-12 17:03:10,00.04,125,-00.03,00.02,00.02,23.13,32.07,1003.69,-179.9,-178.2,209
2026-01-12 17:03:10,00.05,091,-00.04,00.00,00.03,23.12,32.07,1003.71,-180.0,-178.3,207
2026-01-12 17:03:10,00.06,098,-00.04,00.01,00.04,23.13,32.02,1003.71,-180.0,-178.3,209
2026-01-12 17:03:10,00.03,089,-00.02,-00.00,00.03,23.11,32.07,1003.71,-180.0,-178.3,209
2026-01-12 17:03:10,00.03,128,-00.01,00.01,00.02,23.12,32.09,1003.66,-180.0,-178.2,210
2026-01-12 17:03:11,00.03,135,-00.02,00.02,00.01,23.11,32.06,1003.72,-179.9,-178.3,212
2026-01-12 17:03:11,00.05,108,-00.04,00.01,00.03,23.11,32.10,1003.69,-179.9,-178.2,208
2026-01-12 17:03:11,00.06,070,-00.04,-00.02,00.04,23.11,32.03,1003.69,-179.9,-178.2,206
2026-01-12 17:03:11,00.05,085,-00.04,-00.00,00.03,23.12,32.03,1003.68,-180.0,-178.2,208
2026-01-12 17:03:11,00.05,060,-00.03,-00.02,00.03,23.12,32.04,1003.72,-179.9,-178.2,207
2026-01-12 17:03:12,00.06,099,-00.04,00.01,00.04,23.14,32.09,1003.69,-179.9,-178.3,209
2026-01-12 17:03:12,00.06,116,-00.04,00.02,00.04,23.13,32.10,1003.71,-180.0,-178.3,207
2026-01-12 17:03:12,00.06,114,-00.05,00.02,00.03,23.12,32.09,1003.73,-180.0,-178.3,207
