Timestamp,Wind_Speed,Wind_Direction,U_Vector,V_Vector,W_Vector,Temperature,Relative_Humidity,Pressure,Compass_Heading,Pitch,Roll
2026-01-12 14:51:50,00.04,134,-00.02,00.02,00.01,23.21,33.97,1004.34,-179.9,-178.3,205
2026-01-12 14:51:51,00.03,109,-00.03,00.01,00.00,23.22,33.98,1004.37,-179.9,-178.3,206
2026-01-12 14:51:51,00.04,124,-00.03,00.02,00.02,23.20,34.01,1004.36,-180.0,-178.2,205
2026-01-12 14:51:51,00.04,110,-00.03,00.01,00.01,23.21,34.00,1004.35,-179.9,-178.2,207
2026-01-12 14:51:51,00.05,096,-00.04,00.00,00.03,23.21,34.05,1004.32,-180.0,-178.2,206
2026-01-12 14:51:51,00.05,090,-00.04,00.00,00.03,23.22,33.97,1004.38,-180.0,-178.2,209
2026-01-12 14:51:52,00.05,089,-00.05,-00.00,00.02,23.21,34.00,1004.36,-180.0,-178.3,205
2026-01-12 14:51:52,00.04,082,-00.03,-00.00,00.02,23.22,34.03,1004.34,-179.9,-178.2,208
2026-01-12 14:51:52,00.07,099,-00.06,00.01,00.03,23.22,33.98,1004.37,-179.9,-178.2,207
2026-01-12 14:51:52,00.05,124,-00.04,00.03,00.01,23.23,33.92,1004.35,-180.0,-178.3,208
2026-01-12 14:51:52,00.06,124,-00.04,00.03,00.02,23.23,34.01,1004.34,-180.0,-178.2,206
2026-01-12 14:51:53,00.06,096,-00.06,00.01,00.02,23.23,34.04,1004.36,-179.9,-178.2,208
2026-01-12 14:51:53,00.06,096,-00.05,00.01,00.02,23.25,33.97,1004.35,-180.0,-178.2,205
2026-01-12 14:51:53,00.05,109,-00.05,00.02,00.02,23.24,33.95,1004.35,-180.0,-178.3,208
2026-01-12 14:51:53,00.05,104,-00.03,00.01,00.03,23.23,33.97,1004.33,-180.0,-178.3,205
2026-01-12 14:51:53,00.06,102,-00.05,00.01,00.03,23.23,33.98,1004.37,-180.0,-178.2,207
2026-01-12 14:51:54,00.06,107,-00.05,00.02,00.03,23.24,33.99,1004.32,-179.9,-178.3,208
2026-01-12 14:51:54,00.06,089,-00.05,-00.00,00.02,23.23,33.97,1004.36,-180.0,-178.2,208
2026-01-12 14:51:54,00.04,095,-00.04,00.00,00.02,23.22,33.94,1004.36,-179.9,-178.2,209
2026-01-12 14:51:54,00.05,114,-00.04,00.02,00.02,23.22,34.01,1004.34,-180.0,-178.3,208
2026-01-12 14:51:54,00.04,109,-00.03,00.01,00.01,23.23,33.98,1004.36,-179.9,-178.2,208
2026-01-12 14:51:55,00.05,114,-00.04,00.02,00.04,23.22,33.97,1004.33,-179.9,-178.2,207
2026-01-12 14:51:55,00.05,090,-00.04,-00.00,00.03,23.22,33.96,1004.34,-180.0,-178.3,206
2026-01-12 14:51:55,00.03,088,-00.03,-00.00,00.02,23.23,33.97,1004.33,-179.9,-178.2,210
2026-01-12 14:51:55,00.05,078,-00.04,-00.01,00.02,23.21,33.97,1004.33,-180.0,-178.3,208
2026-01-12 14:51:55,00.03,112,-00.03,00.01,00.01,23.20,33.99,1004.34,-179.9,-178.2,205
2026-01-12 14:51:56,00.05,070,-00.04,-00.02,00.02,23.20,34.00,1004.34,-179.9,-178.3,210
2026-01-12 14:51:56,00.05,098,-00.05,00.01,00.01,23.20,33.97,1004.33,-179.9,-178.2,205
2026-01-12 14:51:56,00.06,095,-00.06,00.01,00.02,23.20,33.97,1004.35,-180.0,-178.3,205
2026-01-12 14:51:56,00.06,103,-00.05,00.01,00.02,23.22,33.98,1004.35,-180.0,-178.3,206
2026-01-12 14:51:56,00.07,078,-00.07,-00.01,00.03,23.21,33.97,1004.36,-179.9,-178.2,206
2026-01-12 14:51:57,00.06,100,-00.05,00.01,00.03,23.21,33.97,1004.36,-180.0,-178.2,205
2026-01-12 14:51:57,00.04,077,-00.03,-00.01,00.02,23.22,34.00,1004.39,-179.9,-178.2,208
2026-01-12 14:51:57,00.06,069,-00.06,-00.02,00.01,23.20,33.98,1004.36,-179.9,-178.2,208
2026-01-12 14:51:57,00.05,076,-00.05,-00.01,00.00,23.20,33.96,1004.36,-179.9,-178.3,206
2026-01-12 14:51:57,00.04,100,-00.04,00.01,00.02,23.21,33.97,1004.37,-180.0,-178.2,209
2026-01-12 14:51:58,00.05,071,-00.05,-00.02,00.01,23.20,33.98,1004.39,-179.9,-178.2,209
2026-01-12 14:51:58,00.06,096,-00.05,00.01,00.03,23.20,33.94,1004.35,-179.9,-178.2,207
2026-01-12 14:51:59,.5D,,,,,,,,,,
2026-01-12 14:51:59,00,,,,,,39,,,,
2026-01-12 14:51:59,0.5D,,,,0.3T,,,,,,
2026-01-12 14:52:00,,,,,,,,,-180.0,-178.2,208
2026-01-12 14:52:00,00,0,,,,,,,,,
2026-01-12 14:52:01,0.5D,,,,,,,,,,
2026-01-12 14:52:01,00.04,127,-00.03,00.02,00.01,23.19,33.97,1004.35,-180.0,-178.2,206
2026-01-12 14:52:01,00.04,118,-00.03,00.02,00.01,23.18,33.96,1004.33,-179.9,-178.2,209
2026-01-12 14:52:01,00.05,108,-00.03,00.01,00.04,23.16,33.93,1004.34,-179.9,-178.2,209
2026-01-12 14:52:02,00.05,147,-00.02,00.04,00.03,23.13,33.98,1004.33,-180.0,-178.2,206
2026-01-12 14:52:02,00.07,153,-00.03,00.06,00.03,23.12,33.98,1004.38,-180.0,-178.3,209
2026-01-12 14:52:02,00.06,120,-00.05,00.03,00.01,23.12,33.93,1004.34,-180.0,-178.3,205
2026-01-12 14:52:02,00.06,111,-00.05,00.02,00.02,23.14,33.97,1004.32,-179.9,-178.2,210
2026-01-12 14:52:02,00.04,115,-00.03,00.01,00.02,23.17,33.92,1004.39,-179.9,-178.2,206
2026-01-12 14:52:03,00.04,078,-00.03,-00.01,00.02,23.24,33.96,1004.40,-180.0,-178.2,206
2026-01-12 14:52:03,00.06,106,-00.04,00.01,00.03,23.30,33.95,1004.40,-180.0,-178.3,208
2026-01-12 14:52:03,00.06,107,-00.05,00.01,00.03,23.33,33.98,1004.40,-179.9,-178.2,206
2026-01-12 14:52:03,00.05,098,-00.05,00.01,00.01,23.33,33.94,1004.37,-179.9,-178.3,208
2026-01-12 14:52:03,00.06,104,-00.05,00.01,00.02,23.33,33.94,1004.40,-179.9,-178.3,208
2026-01-12 14:52:04,00.07,099,-00.07,00.01,00.02,23.31,33.97,1004.39,-180.0,-178.2,205
2026-01-12 14:52:04,00.06,092,-00.05,00.00,00.03,23.31,33.94,1004.40,-179.9,-178.2,208
2026-01-12 14:52:04,00.06,112,-00.05,00.02,00.03,23.28,33.95,1004.36,-180.0,-178.3,206
2026-01-12 14:52:04,00.08,113,-00.07,00.03,00.03,23.26,33.96,1004.37,-179.9,-178.2,209
2026-01-12 14:52:04,00.07,113,-00.06,00.02,00.03,23.25,33.97,1004.39,-179.9,-178.3,208
2026-01-12 14:52:05,00.06,110,-00.05,00.02,00.02,23.25,33.96,1004.35,-179.9,-178.3,207
2026-01-12 14:52:05,00.06,100,-00.05,00.01,00.02,23.27,33.93,1004.33,-179.9,-178.3,207
2026-01-12 14:52:05,00.07,118,-00.06,00.03,00.02,23.31,33.96,1004.37,-180.0,-178.2,208
2026-01-12 14:52:05,00.07,089,-00.06,-00.00,00.05,23.34,33.97,1004.38,-179.9,-178.2,207
2026-01-12 14:52:05,00.08,091,-00.08,00.00,00.03,23.36,33.96,1004.36,-179.9,-178.2,208
2026-01-12 14:52:06,00.07,097,-00.07,00.01,00.03,23.36,33.95,1004.38,-179.9,-178.2,208
2026-01-12 14:52:06,00.05,097,-00.05,00.01,00.02,23.37,33.96,1004.37,-179.9,-178.2,207
2026-01-12 14:52:06,00.06,098,-00.05,00.01,00.03,23.35,33.95,1004.38,-179.9,-178.3,207
