Timestamp,Wind_Speed,Wind_Direction,U_Vector,V_Vector,W_Vector,Temperature,Relative_Humidity,Pressure,Compass_Heading,Pitch,Roll
2026-01-12 16:54:55,00.04,096,-00.03,00.00,00.03,23.13,32.27,1003.63,-179.9,-178.3,208
2026-01-12 16:54:55,00.06,077,-00.03,-00.01,00.05,23.11,32.30,1003.63,-179.9,-178.3,206
2026-01-12 16:54:55,00.04,064,-00.02,-00.01,00.03,23.12,32.28,1003.62,-179.9,-178.3,205
2026-01-12 16:54:56,00.03,074,-00.01,-00.00,00.03,23.11,32.26,1003.62,-179.9,-178.2,208
2026-01-12 16:54:56,00.03,086,-00.01,-00.00,00.03,23.10,32.24,1003.64,-179.9,-178.2,206
2026-01-12 16:54:56,00.04,144,-00.02,00.03,00.03,23.08,32.26,1003.61,-179.9,-178.3,208
2026-01-12 16:54:56,00.05,130,-00.03,00.03,00.03,23.08,32.28,1003.59,-179.9,-178.2,209
2026-01-12 16:54:56,00.05,104,-00.03,00.01,00.04,23.06,32.23,1003.62,-179.9,-178.2,207
2026-01-12 16:54:57,00.05,126,-00.02,00.01,00.05,23.03,32.28,1003.63,-179.9,-178.2,209
2026-01-12 16:54:57,00.04,161,-00.01,00.02,00.04,23.02,32.27,1003.60,-179.9,-178.3,207
2026-01-12 16:54:57,00.04,105,-00.02,00.01,00.04,23.00,32.28,1003.62,-179.9,-178.2,208
2026-01-12 16:54:57,00.03,101,-00.01,00.00,00.03,23.00,32.27,1003.59,-179.9,-178.3,206
2026-01-12 16:54:57,00.03,155,-00.00,00.01,00.03,23.00,32.26,1003.64,-179.9,-178.2,207
2026-01-12 16:54:58,00.04,144,-00.01,00.02,00.03,23.00,32.24,1003.62,-179.9,-178.3,209
2026-01-12 16:54:58,00.04,125,-00.02,00.01,00.04,22.99,32.27,1003.58,-180.0,-178.2,206
2026-01-12 16:54:58,00.06,096,-00.04,00.00,00.04,23.00,32.30,1003.62,-179.9,-178.2,207
2026-01-12 16:54:58,00.06,099,-00.05,00.01,00.04,23.01,32.24,1003.59,-179.9,-178.3,208
2026-01-12 16:54:58,00.04,096,-00.03,00.00,00.03,23.02,32.26,1003.65,-179.9,-178.2,208
2026-01-12 16:54:59,00.05,070,-00.04,-00.01,00.03,23.03,32.27,1003.59,-180.0,-178.2,208
2026-01-12 16:54:59,00.04,065,-00.03,-00.01,00.03,23.04,32.21,1003.63,-179.9,-178.2,209
2026-01-12 16:54:59,00.04,080,-00.03,-00.01,00.03,23.05,32.24,1003.62,-180.0,-178.2,208
2026-01-12 16:54:59,00.03,105,-00.02,00.01,00.02,23.06,32.27,1003.60,-179.9,-178.3,209
2026-01-12 16:54:59,00.05,148,-00.02,00.03,00.03,23.07,32.23,1003.64,-180.0,-178.3,206
2026-01-12 16:55:00,00.05,126,-00.03,00.02,00.02,23.06,32.21,1003.61,-179.9,-178.2,208
2026-01-12 16:55:00,00.06,142,-00.02,00.03,00.04,23.06,32.21,1003.61,-179.9,-178.2,207
2026-01-12 16:55:00,00.05,155,-00.02,00.03,00.04,23.08,32.20,1003.62,-180.0,-178.2,206
2026-01-12 16:55:00,00.06,124,-00.02,00.01,00.05,23.08,32.24,1003.61,-180.0,-178.3,205
2026-01-12 16:55:00,00.05,113,-00.03,00.01,00.04,23.09,32.23,1003.62,-179.9,-178.3,211
2026-01-12 16:55:01,00.06,122,-00.04,00.02,00.03,23.08,32.21,1003.63,-179.9,-178.3,207
2026-01-12 16:55:01,00.05,122,-00.03,00.02,00.04,23.06,32.24,1003.62,-179.9,-178.3,209
2026-01-12 16:55:01,00.05,088,-00.03,-00.00,00.04,23.09,32.21,1003.61,-179.9,-178.3,207
2026-01-12 16:55:01,00.05,093,-00.04,00.00,00.03,23.09,32.19,1003.60,-179.9,-178.3,209
2026-01-12 16:55:01,00.06,100,-00.05,00.01,00.03,23.08,32.26,1003.61,-180.0,-178.2,205
2026-01-12 16:55:02,00.05,077,-00.03,-00.01,00.04,23.07,32.21,1003.61,-179.9,-178.3,211
2026-01-12 16:55:02,00.04,075,-00.02,-00.00,00.04,23.09,32.21,1003.63,-179.9,-178.3,210
2026-01-12 16:55:02,00.07,105,-00.04,00.01,00.05,23.10,32.20,1003.62,-179.9,-178.3,208
2026-01-12 16:55:02,00.04,066,-00.03,-00.01,00.03,23.09,32.19,1003.60,-179.9,-178.3,206
2026-01-12 16:55:02,00.06,043,-00.03,-00.03,00.03,23.11,32.23,1003.63,-180.0,-178.2,209
2026-01-12 16:55:03,00.05,086,-00.03,-00.00,00.03,23.09,32.23,1003.60,-179.9,-178.2,208
2026-01-12 16:55:03,00.05,099,-00.03,00.01,00.03,23.09,32.20,1003.58,-179.9,-178.3,209
2026-01-12 16:55:03,00.05,112,-00.03,00.01,00.03,23.10,32.23,1003.59,-179.9,-178.3,208
2026-01-12 16:55:03,00.05,100,-00.03,00.01,00.04,23.11,32.20,1003.61,-179.9,-178.2,207
2026-01-12 16:55:03,00.04,092,-00.03,00.00,00.03,23.10,32.14,1003.59,-180.0,-178.3,207
2026-01-12 16:55:04,00.05,098,-00.02,00.00,00.04,23.10,32.24,1003.60,-180.0,-178.2,209
2026-01-12 16:55:04,00.06,081,-00.04,-00.01,00.04,23.09,32.17,1003.60,-179.9,-178.2,209
2026-01-12 16:55:04,00.05,098,-00.04,00.01,00.03,23.10,32.17,1003.60,-179.9,-178.2,210
2026-01-12 16:55:04,00.06,089,-00.04,-00.00,00.04,23.09,32.23,1003.60,-179.9,-178.2,208
2026-01-12 16:55:04,00.05,104,-00.04,00.01,00.03,23.09,32.24,1003.59,-180.0,-178.2,205
2026-01-12 16:55:05,00.06,092,-00.04,00.00,00.04,23.07,32.20,1003.62,-179.9,-178.2,208
2026-01-12 16:55:05,00.04,086,-00.02,-00.00,00.03,23.07,32.21,1003.60,-180.0,-178.2,206
2026-01-12 16:55:05,00.03,122,-00.01,00.01,00.03,23.10,32.21,1003.61,-179.9,-178.3,209
2026-01-12 16:55:05,00.04,118,-00.01,00.01,00.04,23.09,32.17,1003.61,-179.9,-178.3,207
2026-01-12 16:55:05,00.05,108,-00.03,00.01,00.04,23.08,32.21,1003.61,-179.9,-178.2,208
2026-01-12 16:55:06,00.04,062,-00.02,-00.01,00.04,23.09,32.21,1003.61,-180.0,-178.2,208
2026-01-12 16:55:06,00.04,039,-00.02,-00.02,00.03,23.10,32.21,1003.63,-179.9,-178.2,208
2026-01-12 16:55:06,00.03,033,-00.01,-00.02,00.03,23.10,32.14,1003.65,-180.0,-178.2,206
2026-01-12 16:55:06,00.03,050,-00.01,-00.01,00.02,23.10,32.21,1003.64,-179.9,-178.2,210
2026-01-12 16:55:06,00.03,105,-00.02,00.00,00.03,23.10,32.19,1003.65,-179.9,-178.3,207
2026-01-12 16:55:07,00.04,073,-00.02,-00.01,00.03,23.08,32.21,1003.58,-179.9,-178.3,208
2026-01-12 16:55:07,00.05,093,-00.02,00.00,00.04,23.11,32.18,1003.60,-179.9,-178.2,208
2026-01-12 16:55:07,00.05,067,-00.02,-00.01,00.04,23.10,32.21,1003.61,-179.9,-178.3,207
2026-01-12 16:55:07,00.03,048,-00.01,-00.01,00.03,23.10,32.19,1003.63,-179.9,-178.2,206
2026-01-12 16:55:07,00.04,077,-00.02,-00.00,00.03,23.11,32.21,1003.61,-179.9,-178.3,206
2026-01-12 16:55:08,00.03,083,-00.02,-00.00,00.02,23.12,32.26,1003.64,-179.9,-178.3,208
2026-01-12 16:55:08,00.03,073,-00.02,-00.01,00.02,23.14,32.17,1003.62,-179.9,-178.3,207
2026-01-12 16:55:08,00.03,052,-00.01,-00.01,00.03,23.11,32.24,1003.60,-179.9,-178.2,207
2026-01-12 16:55:08,00.03,025,-00.01,-00.02,00.03,23.12,32.26,1003.63,-179.9,-178.3,207
2026-01-12 16:55:08,00.05,074,-00.02,-00.01,00.04,23.13,32.21,1003.63,-179.9,-178.2,209
2026-01-12 16:55:09,00.05,126,-00.02,00.02,00.04,23.13,32.20,1003.65,-179.9,-178.2,208
