Timestamp,Wind_Speed,Wind_Direction,U_Vector,V_Vector,W_Vector,Temperature,Relative_Humidity,Pressure,Compass_Heading,Pitch,Roll
2026-01-07 13:47:28,00.09,106,-00.09,00.03,00.01,23.64,38.41,1012.16,-177.5,-179.2,359
2026-01-07 13:47:29,00.11,108,-00.10,00.03,00.03,23.68,38.43,1012.17,-177.5,-179.2,354
2026-01-07 13:47:29,00.09,108,-00.07,00.02,00.04,23.67,38.41,1012.11,-177.5,-179.2,354
2026-01-07 13:47:29,00.06,090,-00.05,-00.00,00.03,23.64,38.42,1012.13,-177.4,-179.2,356
2026-01-07 13:47:29,00.06,095,-00.06,00.01,00.01,23.59,38.40,1012.13,-177.5,-179.2,354
2026-01-07 13:47:29,00.08,116,-00.07,00.03,00.03,23.56,38.48,1012.12,-177.5,-179.2,356
2026-01-07 13:47:30,00.07,114,-00.06,00.03,00.02,23.54,38.43,1012.10,-177.5,-179.2,354
2026-01-07 13:47:30,00.09,130,-00.07,00.06,00.02,23.56,38.43,1012.16,-177.5,-179.2,354
2026-01-07 13:47:30,00.09,134,-00.06,00.06,00.03,23.59,38.42,1012.14,-177.4,-179.2,353
2026-01-07 13:47:30,00.10,131,-00.07,00.06,00.03,23.60,38.40,1012.11,-177.5,-179.2,352
2026-01-07 13:47:30,00.10,140,-00.06,00.07,00.03,23.62,38.42,1012.15,-177.4,-179.2,356
2026-01-07 13:47:31,00.10,129,-00.08,00.06,00.03,23.65,38.41,1012.12,-177.4,-179.2,354
2026-01-07 13:47:31,00.11,129,-00.08,00.06,00.03,23.67,38.42,1012.16,-177.5,-179.2,355
2026-01-07 13:47:31,00.11,129,-00.08,00.06,00.03,23.71,38.41,1012.16,-177.5,-179.2,355
2026-01-07 13:47:31,00.13,129,-00.10,00.08,00.02,23.70,38.44,1012.17,-177.5,-179.2,356
2026-01-07 13:47:31,00.13,127,-00.10,00.07,00.03,23.70,38.40,1012.15,-177.4,-179.2,354
2026-01-07 13:47:32,00.13,138,-00.08,00.09,00.04,23.63,38.42,1012.14,-177.5,-179.2,355
2026-01-07 13:47:32,00.11,139,-00.08,00.08,00.02,23.55,38.44,1012.15,-177.5,-179.2,356
2026-01-07 13:47:32,00.12,126,-00.10,00.07,00.01,23.50,38.40,1012.16,-177.5,-179.2,357
2026-01-07 13:47:32,00.14,122,-00.12,00.07,00.02,23.52,38.45,1012.13,-177.5,-179.2,355
2026-01-07 13:47:32,00.13,107,-00.12,00.04,00.02,23.57,38.42,1012.15,-177.5,-179.2,357
2026-01-07 13:47:33,00.12,085,-00.12,-00.01,00.03,23.51,38.39,1012.14,-177.5,-179.3,353
2026-01-07 13:47:33,00.08,074,-00.08,-00.02,00.01,23.45,38.45,1012.11,-177.4,-179.2,353
2026-01-07 13:47:33,00.07,103,-00.06,00.01,-00.02,23.47,38.38,1012.13,-177.4,-179.2,353
2026-01-07 13:47:33,00.08,102,-00.08,00.02,-00.01,23.44,38.38,1012.14,-177.5,-179.2,357
2026-01-07 13:47:33,00.08,103,-00.07,00.02,00.01,23.39,38.40,1012.16,-177.4,-179.2,355
2026-01-07 13:47:34,00.09,106,-00.09,00.02,00.02,23.39,38.38,1012.17,-177.5,-179.2,352
2026-01-07 13:47:34,00.11,121,-00.09,00.05,00.02,23.38,38.38,1012.15,-177.5,-179.2,353
2026-01-07 13:47:34,00.08,136,-00.06,00.06,-00.00,23.40,38.39,1012.16,-177.5,-179.2,355
2026-01-07 13:47:34,00.08,112,-00.08,00.03,-00.01,23.43,38.39,1012.13,-177.4,-179.2,354
2026-01-07 13:47:34,00.11,091,-00.10,00.00,-00.01,23.52,38.39,1012.15,-177.5,-179.2,354
2026-01-07 13:47:35,00.09,067,-00.09,-00.04,00.01,23.56,38.35,1012.15,-177.5,-179.2,354
2026-01-07 13:47:35,00.11,073,-00.10,-00.03,00.03,23.56,38.36,1012.15,-177.5,-179.2,354
2026-01-07 13:47:35,00.11,073,-00.10,-00.03,00.03,23.55,38.40,1012.14,-177.5,-179.2,354
2026-01-07 13:47:35,00.10,071,-00.08,-00.03,00.04,23.47,38.36,1012.18,-177.5,-179.2,354
2026-01-07 13:47:35,00.06,080,-00.05,-00.01,00.03,23.47,38.39,1012.15,-177.5,-179.2,356
2026-01-07 13:47:36,00.06,102,-00.06,00.01,00.01,23.47,38.38,1012.16,-177.5,-179.2,358
2026-01-07 13:47:36,00.07,097,-00.07,00.01,00.00,23.49,38.35,1012.16,-177.5,-179.2,354
2026-01-07 13:47:36,00.10,102,-00.10,00.02,00.02,23.46,38.38,1012.16,-177.5,-179.2,356
2026-01-07 13:47:36,00.08,090,-00.08,-00.00,00.00,23.43,38.42,1012.16,-177.4,-179.2,355
2026-01-07 13:47:36,00.07,099,-00.07,00.01,00.01,23.40,38.40,1012.15,-177.4,-179.2,354
2026-01-07 13:47:37,00.07,112,-00.06,00.03,00.01,23.43,38.36,1012.18,-177.4,-179.2,355
2026-01-07 13:47:37,00.09,113,-00.08,00.03,00.03,23.49,38.35,1012.14,-177.4,-179.2,352
2026-01-07 13:47:37,00.08,111,-00.07,00.03,00.02,23.62,38.42,1012.14,-177.5,-179.1,355
2026-01-07 13:47:37,00.08,095,-00.08,00.01,00.00,23.70,38.40,1012.17,-177.4,-179.1,354
2026-01-07 13:47:37,00.11,066,-00.10,-00.04,00.03,23.57,38.41,1012.10,-177.5,-179.2,352
2026-01-07 13:47:38,00.18,050,-00.14,-00.12,00.03,23.34,38.39,1012.14,-177.5,-179.2,355
2026-01-07 13:47:38,00.20,048,-00.14,-00.13,00.02,23.27,38.39,1012.14,-177.5,-179.2,355
2026-01-07 13:47:38,00.16,052,-00.13,-00.10,00.02,23.32,38.40,1012.15,-177.5,-179.2,353
2026-01-07 13:47:38,00.15,062,-00.13,-00.07,00.01,23.36,38.40,1012.16,-177.5,-179.2,358
2026-01-07 13:47:38,00.18,073,-00.17,-00.05,00.01,23.38,38.39,1012.16,-177.5,-179.2,355
2026-01-07 13:47:39,00.19,077,-00.19,-00.04,00.02,23.46,38.34,1012.12,-177.4,-179.2,355
2026-01-07 13:47:39,00.15,083,-00.14,-00.02,00.02,23.63,38.42,1012.15,-177.4,-179.2,355
2026-01-07 13:47:39,00.12,090,-00.12,-00.00,00.01,23.65,38.39,1012.11,-177.5,-179.2,352
2026-01-07 13:47:39,00.13,094,-00.13,00.01,00.02,23.65,38.38,1012.17,-177.4,-179.2,353
2026-01-07 13:47:39,00.09,101,-00.09,00.02,00.01,23.60,38.41,1012.15,-177.4,-179.2,356
2026-01-07 13:47:40,00.12,088,-00.12,-00.00,00.01,23.57,38.43,1012.14,-177.5,-179.2,357
2026-01-07 13:47:40,00.14,087,-00.13,-00.01,00.01,23.51,38.43,1012.12,-177.5,-179.2,357
2026-01-07 13:47:40,00.15,092,-00.15,00.00,00.00,23.46,38.39,1012.13,-177.4,-179.2,354
2026-01-07 13:47:40,00.11,075,-00.11,-00.03,00.01,23.41,38.42,1012.15,-177.5,-179.2,356
2026-01-07 13:47:40,00.18,057,-00.15,-00.10,00.01,23.28,38.37,1012.12,-177.5,-179.2,357
2026-01-07 13:47:41,00.14,058,-00.12,-00.07,-00.01,23.20,38.40,1012.14,-177.4,-179.2,354
2026-01-07 13:47:41,00.15,060,-00.13,-00.07,-00.01,23.25,38.40,1012.15,-177.4,-179.2,355
2026-01-07 13:47:41,00.17,055,-00.13,-00.09,00.03,23.30,38.40,1012.11,-177.4,-179.2,360
2026-01-07 13:47:41,00.19,067,-00.17,-00.07,00.03,23.35,38.43,1012.16,-177.4,-179.1,356
