Timestamp,Wind_Speed,Wind_Direction,U_Vector,V_Vector,W_Vector,Temperature,Relative_Humidity,Pressure,Compass_Heading,Pitch,Roll
2026-01-07 16:51:35,00.07,071,-00.06,-00.02,00.03,23.73,43.09,1012.14,-177.5,-179.2,356
2026-01-07 16:51:35,00.04,070,-00.04,-00.01,00.02,23.75,43.06,1012.13,-177.5,-179.2,356
2026-01-07 16:51:35,00.04,096,-00.03,00.00,00.03,23.74,43.05,1012.12,-177.5,-179.2,357
2026-01-07 16:51:35,00.03,080,-00.02,-00.00,00.02,23.73,43.09,1012.12,-177.5,-179.2,356
2026-01-07 16:51:36,00.04,093,-00.03,00.00,00.02,23.73,43.10,1012.12,-177.5,-179.2,355
2026-01-07 16:51:36,00.05,088,-00.05,-00.00,00.03,23.73,43.07,1012.13,-177.5,-179.2,355
2026-01-07 16:51:36,00.06,102,-00.06,00.01,00.03,23.75,43.04,1012.14,-177.5,-179.2,354
2026-01-07 16:51:36,00.06,074,-00.05,-00.01,00.04,23.75,43.04,1012.14,-177.5,-179.2,353
2026-01-07 16:51:36,00.05,065,-00.04,-00.02,00.02,23.74,43.05,1012.12,-177.5,-179.2,353
2026-01-07 16:51:37,00.05,077,-00.04,-00.01,00.03,23.76,43.04,1012.14,-177.5,-179.2,354
2026-01-07 16:51:37,00.07,087,-00.06,-00.00,00.03,23.75,43.05,1012.10,-177.5,-179.2,356
2026-01-07 16:51:37,00.06,102,-00.05,00.01,00.04,23.76,43.09,1012.11,-177.5,-179.2,355
2026-01-07 16:51:37,00.04,086,-00.03,-00.00,00.03,23.77,43.06,1012.11,-177.5,-179.2,358
2026-01-07 16:51:37,00.04,086,-00.03,-00.00,00.03,23.75,43.07,1012.12,-177.5,-179.2,354
2026-01-07 16:51:38,00.05,069,-00.03,-00.01,00.03,23.73,43.03,1012.14,-177.5,-179.2,357
2026-01-07 16:51:38,00.07,066,-00.05,-00.02,00.04,23.72,43.07,1012.14,-177.5,-179.2,354
2026-01-07 16:51:38,00.08,059,-00.06,-00.04,00.03,23.70,43.06,1012.13,-177.5,-179.2,357
2026-01-07 16:51:38,00.07,045,-00.05,-00.05,00.03,23.70,43.04,1012.14,-177.5,-179.2,356
2026-01-07 16:51:38,00.06,056,-00.04,-00.02,00.04,23.71,43.09,1012.13,-177.5,-179.2,353
2026-01-07 16:51:39,00.05,084,-00.04,-00.00,00.04,23.74,43.09,1012.14,-177.5,-179.2,357
2026-01-07 16:51:39,00.06,076,-00.05,-00.01,00.03,23.77,43.06,1012.14,-177.5,-179.2,354
2026-01-07 16:51:39,00.06,091,-00.05,00.00,00.02,23.78,43.06,1012.11,-177.5,-179.2,355
2026-01-07 16:51:39,00.06,092,-00.06,00.00,00.03,23.81,43.08,1012.13,-177.5,-179.2,354
2026-01-07 16:51:39,00.07,069,-00.06,-00.02,00.04,23.80,43.06,1012.14,-177.5,-179.2,358
2026-01-07 16:51:40,00.05,064,-00.04,-00.02,00.02,23.81,43.08,1012.12,-177.5,-179.2,358
2026-01-07 16:51:40,00.05,067,-00.04,-00.02,00.02,23.81,43.04,1012.10,-177.5,-179.2,356
2026-01-07 16:51:40,00.05,086,-00.04,-00.00,00.04,23.81,43.01,1012.12,-177.5,-179.2,349
2026-01-07 16:51:40,00.05,110,-00.04,00.02,00.03,23.81,43.08,1012.11,-177.5,-179.2,356
2026-01-07 16:51:40,00.06,109,-00.05,00.02,00.04,23.79,43.05,1012.12,-177.5,-179.2,356
2026-01-07 16:51:41,00.04,098,-00.03,00.00,00.03,23.77,43.08,1012.11,-177.5,-179.2,356
2026-01-07 16:51:41,00.06,082,-00.05,-00.01,00.04,23.76,43.05,1012.14,-177.5,-179.2,358
2026-01-07 16:51:41,00.06,087,-00.05,-00.00,00.04,23.73,43.07,1012.13,-177.5,-179.2,355
2026-01-07 16:51:41,00.05,061,-00.04,-00.02,00.03,23.74,43.06,1012.10,-177.5,-179.2,351
2026-01-07 16:51:41,00.05,074,-00.03,-00.01,00.03,23.75,43.06,1012.11,-177.5,-179.2,354
2026-01-07 16:51:42,00.06,100,-00.04,00.01,00.04,23.76,43.05,1012.11,-177.5,-179.1,356
2026-01-07 16:51:42,00.03,042,-00.01,-00.02,00.03,23.77,43.04,1012.14,-177.5,-179.2,357
2026-01-07 16:51:42,00.04,082,-00.03,-00.00,00.03,23.78,43.07,1012.14,-177.5,-179.2,353
2026-01-07 16:51:42,00.05,087,-00.04,-00.00,00.03,23.80,43.06,1012.15,-177.5,-179.2,354
2026-01-07 16:51:42,00.06,089,-00.05,-00.00,00.03,23.82,43.05,1012.13,-177.5,-179.2,354
2026-01-07 16:51:43,00.05,080,-00.04,-00.01,00.03,23.84,43.04,1012.14,-177.5,-179.2,353
2026-01-07 16:51:43,00.04,086,-00.03,-00.00,00.03,23.86,43.05,1012.12,-177.5,-179.2,357
2026-01-07 16:51:43,00.06,096,-00.04,00.00,00.04,23.85,43.03,1012.12,-177.5,-179.2,356
2026-01-07 16:51:43,00.07,087,-00.05,-00.00,00.04,23.84,43.10,1012.13,-177.5,-179.2,356
2026-01-07 16:51:43,00.07,077,-00.06,-00.01,00.04,23.85,43.03,1012.14,-177.5,-179.2,353
2026-01-07 16:51:44,00.07,068,-00.06,-00.02,00.03,23.86,43.06,1012.14,-177.5,-179.2,356
2026-01-07 16:51:44,00.05,060,-00.03,-00.02,00.03,23.86,43.05,1012.15,-177.5,-179.2,356
2026-01-07 16:51:44,00.04,077,-00.03,-00.01,00.03,23.85,43.06,1012.15,-177.5,-179.2,355
2026-01-07 16:51:44,00.05,071,-00.04,-00.01,00.03,23.81,43.05,1012.15,-177.5,-179.2,352
2026-01-07 16:51:44,00.03,079,-00.03,-00.01,00.02,23.83,43.06,1012.13,-177.5,-179.2,354
2026-01-07 16:51:45,00.05,075,-00.05,-00.01,00.03,23.83,43.04,1012.12,-177.5,-179.2,356
2026-01-07 16:51:45,00.08,081,-00.06,-00.01,00.04,23.83,43.03,1012.15,-177.5,-179.2,352
2026-01-07 16:51:45,00.05,097,-00.04,00.01,00.03,23.80,43.05,1012.13,-177.5,-179.2,354
2026-01-07 16:51:45,00.04,078,-00.04,-00.01,00.02,23.80,43.05,1012.13,-177.5,-179.2,357
2026-01-07 16:51:45,00.05,087,-00.04,-00.00,00.02,23.79,43.04,1012.14,-177.5,-179.2,357
2026-01-07 16:51:46,00.05,083,-00.05,-00.01,00.03,23.80,43.05,1012.14,-177.5,-179.2,354
2026-01-07 16:51:46,00.06,068,-00.05,-00.02,00.03,23.79,43.08,1012.13,-177.5,-179.2,353
2026-01-07 16:51:46,00.04,060,-00.02,-00.01,00.02,23.79,43.04,1012.15,-177.5,-179.2,355
2026-01-07 16:51:46,00.05,063,-00.04,-00.02,00.02,23.77,43.03,1012.11,-177.5,-179.2,351
2026-01-07 16:51:46,00.05,084,-00.05,-00.00,00.03,23.79,43.06,1012.14,-177.5,-179.2,352
2026-01-07 16:51:47,00.05,081,-00.03,-00.00,00.04,23.79,43.04,1012.11,-177.5,-179.2,354
2026-01-07 16:51:47,00.07,071,-00.06,-00.02,00.04,23.80,43.05,1012.12,-177.5,-179.2,357
2026-01-07 16:51:47,00.07,078,-00.05,-00.01,00.04,23.80,43.06,1012.12,-177.5,-179.2,355
2026-01-07 16:51:47,00.05,090,-00.04,-00.00,00.03,23.80,43.03,1012.13,-177.5,-179.2,355
2026-01-07 16:51:47,00.07,056,-00.05,-00.03,00.03,23.79,43.09,1012.14,-177.5,-179.2,353
2026-01-07 16:51:48,00.05,107,-00.04,00.01,00.02,23.80,43.05,1012.12,-177.5,-179.2,358
2026-01-07 16:51:48,00.05,082,-00.04,-00.01,00.02,23.80,43.05,1012.12,-177.5,-179.2,353
2026-01-07 16:51:48,00.04,095,-00.04,00.00,00.03,23.80,43.04,1012.11,-177.5,-179.2,354
2026-01-07 16:51:48,00.05,059,-00.03,-00.02,00.03,23.79,43.05,1012.11,-177.5,-179.2,355
2026-01-07 16:51:48,00.05,065,-00.04,-00.02,00.02,23.79,43.05,1012.12,-177.5,-179.2,356
2026-01-07 16:51:49,00.05,081,-00.04,-00.01,00.02,23.79,43.03,1012.12,-177.5,-179.2,356
2026-01-07 16:51:49,00.06,073,-00.05,-00.02,00.03,23.79,43.06,1012.11,-177.5,-179.1,354
