Timestamp,Wind_Speed,Wind_Direction,U_Vector,V_Vector,W_Vector,Temperature,Relative_Humidity,Pressure,Compass_Heading,Pitch,Roll
2026-01-13 16:19:46,00.09,102,-00.08,00.02,00.02,21.92,39.62,1007.67,-180.0,-179.7,285
2026-01-13 16:19:46,00.08,090,-00.08,00.00,00.00,21.94,39.66,1007.65,-180.0,-179.7,288
2026-01-13 16:19:46,00.07,106,-00.07,00.02,00.01,21.95,39.65,1007.66,-179.9,-179.8,287
2026-01-13 16:19:46,00.08,092,-00.08,00.00,00.01,21.96,39.67,1007.67,-180.0,-179.8,286
2026-01-13 16:19:46,00.09,088,-00.09,-00.00,00.02,21.96,39.66,1007.67,-179.9,-179.7,288
2026-01-13 16:19:47,00.06,093,-00.06,00.00,00.01,21.97,39.65,1007.69,-180.0,-179.7,288
2026-01-13 16:19:47,00.06,105,-00.06,00.02,00.02,21.98,39.65,1007.65,-180.0,-179.8,287
2026-01-13 16:19:47,00.07,081,-00.07,-00.01,00.02,21.98,39.63,1007.66,-180.0,-179.8,288
2026-01-13 16:19:47,00.07,080,-00.07,-00.01,00.02,22.01,39.64,1007.64,-180.0,-179.8,287
2026-01-13 16:19:47,00.06,066,-00.05,-00.02,00.01,22.02,39.69,1007.66,-180.0,-179.8,289
2026-01-13 16:19:48,00.06,087,-00.06,-00.00,00.01,22.01,39.66,1007.65,-180.0,-179.8,287
2026-01-13 16:19:48,00.06,096,-00.06,00.01,00.01,22.03,39.67,1007.69,-179.9,-179.7,289
2026-01-13 16:19:48,00.05,091,-00.05,00.00,00.01,22.02,39.65,1007.67,-180.0,-179.8,284
2026-01-13 16:19:48,00.05,079,-00.05,-00.01,00.02,22.03,39.66,1007.65,-179.9,-179.7,289
2026-01-13 16:19:48,00.06,092,-00.06,00.00,00.01,22.04,39.62,1007.67,-180.0,-179.7,291
2026-01-13 16:19:49,00.06,083,-00.06,-00.01,00.02,22.03,39.67,1007.63,-179.9,-179.7,289
2026-01-13 16:19:49,00.05,086,-00.05,-00.00,00.02,22.03,39.66,1007.67,-180.0,-179.8,291
2026-01-13 16:19:49,00.06,081,-00.06,-00.01,00.02,22.02,39.65,1007.67,-180.0,-179.8,289
2026-01-13 16:19:49,00.06,089,-00.06,-00.00,00.02,22.04,39.65,1007.70,-180.0,-179.7,289
2026-01-13 16:19:49,00.07,096,-00.06,00.01,00.03,22.03,39.63,1007.68,-180.0,-179.8,290
2026-01-13 16:19:50,00.06,083,-00.06,-00.01,00.02,22.03,39.66,1007.68,-180.0,-179.8,288
2026-01-13 16:19:50,00.04,060,-00.03,-00.02,00.02,22.02,39.66,1007.67,-180.0,-179.7,289
2026-01-13 16:19:50,00.07,095,-00.07,00.01,00.01,22.01,39.65,1007.68,-180.0,-179.8,285
2026-01-13 16:19:50,00.10,092,-00.10,00.00,00.02,22.01,39.62,1007.69,-180.0,-179.8,285
2026-01-13 16:19:50,00.09,090,-00.09,00.00,00.02,22.01,39.63,1007.68,-180.0,-179.8,290
2026-01-13 16:19:51,00.06,105,-00.05,00.01,00.02,22.00,39.67,1007.65,-180.0,-179.7,288
2026-01-13 16:19:51,00.05,114,-00.04,00.02,00.02,21.99,39.65,1007.65,-179.9,-179.7,287
2026-01-13 16:19:51,00.05,099,-00.04,00.01,00.02,21.98,39.67,1007.65,-180.0,-179.8,289
2026-01-13 16:19:51,00.06,081,-00.06,-00.01,00.01,21.98,39.67,1007.68,-180.0,-179.7,288
2026-01-13 16:19:51,00.08,098,-00.08,00.01,00.01,21.98,39.66,1007.66,-179.9,-179.7,287
2026-01-13 16:19:52,00.09,094,-00.09,00.01,00.02,21.99,39.66,1007.68,-180.0,-179.8,284
2026-01-13 16:19:52,00.10,086,-00.09,-00.01,00.03,22.00,39.69,1007.66,-180.0,-179.8,290
2026-01-13 16:19:52,00.05,082,-00.04,-00.01,00.03,22.00,39.66,1007.66,-180.0,-179.7,286
2026-01-13 16:19:52,00.04,090,-00.03,00.00,00.03,22.00,39.63,1007.68,-180.0,-179.8,290
2026-01-13 16:19:52,00.06,094,-00.06,00.00,00.02,22.02,39.63,1007.67,-180.0,-179.8,291
2026-01-13 16:19:53,00.06,097,-00.05,00.01,00.02,22.03,39.67,1007.64,-180.0,-179.8,289
2026-01-13 16:19:53,00.06,100,-00.05,00.01,00.02,22.05,39.65,1007.68,-179.9,-179.7,289
2026-01-13 16:19:53,00.06,095,-00.05,00.00,00.02,22.05,39.67,1007.65,-179.9,-179.7,289
2026-01-13 16:19:53,00.06,101,-00.06,00.01,00.01,22.05,39.65,1007.67,-179.9,-179.8,289
2026-01-13 16:19:53,00.07,111,-00.06,00.02,00.01,22.05,39.67,1007.68,-180.0,-179.7,289
2026-01-13 16:19:54,00.07,100,-00.06,00.01,00.02,22.05,39.65,1007.64,-179.9,-179.7,289
2026-01-13 16:19:54,00.04,082,-00.04,-00.01,00.02,22.06,39.60,1007.64,-180.0,-179.7,288
2026-01-13 16:19:54,00.04,080,-00.03,-00.01,00.02,22.04,39.66,1007.67,-180.0,-179.7,288
2026-01-13 16:19:54,00.05,102,-00.05,00.01,00.01,22.03,39.67,1007.69,-179.9,-179.8,286
2026-01-13 16:19:54,00.06,101,-00.05,00.01,00.02,22.02,39.63,1007.67,-179.9,-179.7,286
2026-01-13 16:19:55,00.06,110,-00.05,00.02,00.02,22.01,39.63,1007.65,-179.9,-179.7,289
2026-01-13 16:19:55,00.06,108,-00.05,00.02,00.02,22.02,39.63,1007.68,-179.9,-179.8,290
2026-01-13 16:19:55,00.06,102,-00.05,00.01,00.02,22.01,39.65,1007.62,-179.9,-179.7,289
2026-01-13 16:19:55,00.05,091,-00.05,00.00,00.02,22.00,39.63,1007.66,-180.0,-179.8,287
2026-01-13 16:19:55,00.07,092,-00.07,00.00,00.02,21.99,39.66,1007.62,-179.9,-179.7,288
2026-01-13 16:19:56,00.07,094,-00.06,00.00,00.02,21.99,39.65,1007.63,-180.0,-179.8,290
2026-01-13 16:19:56,00.08,108,-00.07,00.02,00.02,21.99,39.67,1007.67,-180.0,-179.8,288
2026-01-13 16:19:56,00.09,105,-00.08,00.02,00.03,21.97,39.61,1007.64,-179.9,-179.7,287
2026-01-13 16:19:56,00.07,093,-00.06,00.00,00.03,21.98,39.61,1007.65,-180.0,-179.7,291
2026-01-13 16:19:56,00.08,108,-00.07,00.02,00.02,21.97,39.62,1007.63,-179.9,-179.7,289
2026-01-13 16:19:57,00.08,101,-00.07,00.01,00.03,21.95,39.65,1007.66,-179.9,-179.7,288
2026-01-13 16:19:57,00.06,073,-00.05,-00.02,00.00,21.96,39.67,1007.68,-180.0,-179.8,291
2026-01-13 16:19:57,00.08,082,-00.07,-00.01,00.01,21.96,39.68,1007.66,-179.9,-179.8,286
2026-01-13 16:19:57,00.08,095,-00.07,00.01,00.02,21.94,39.65,1007.66,-179.9,-179.8,289
2026-01-13 16:19:57,00.07,099,-00.07,00.01,00.01,21.94,39.67,1007.67,-180.0,-179.8,287
2026-01-13 16:19:58,00.07,099,-00.07,00.01,00.02,21.96,39.62,1007.67,-180.0,-179.8,289
2026-01-13 16:19:58,00.07,105,-00.07,00.02,00.01,21.95,39.66,1007.67,-180.0,-179.8,290
2026-01-13 16:19:58,00.08,090,-00.08,00.00,00.02,21.94,39.65,1007.69,-180.0,-179.7,291
2026-01-13 16:19:58,00.07,093,-00.06,00.00,00.02,21.95,39.65,1007.65,-180.0,-179.8,289
2026-01-13 16:19:58,00.07,099,-00.07,00.01,00.02,21.95,39.60,1007.69,-180.0,-179.8,292
2026-01-13 16:19:59,00.08,111,-00.07,00.03,00.02,21.95,39.65,1007.69,-179.9,-179.8,289
2026-01-13 16:19:59,00.07,097,-00.07,00.01,00.03,21.96,39.65,1007.66,-180.0,-179.8,290
2026-01-13 16:19:59,00.07,100,-00.07,00.01,00.02,21.96,39.66,1007.66,-179.9,-179.8,291
2026-01-13 16:19:59,00.08,093,-00.07,00.00,00.04,21.94,39.62,1007.65,-179.9,-179.7,289
2026-01-13 16:19:59,00.09,092,-00.08,00.00,00.03,21.93,39.69,1007.67,-179.9,-179.7,290
2026-01-13 16:20:00,00.06,080,-00.06,-00.01,00.02,21.95,39.65,1007.69,-179.9,-179.7,286
2026-01-13 16:20:00,00.06,110,-00.06,00.02,00.02,21.95,39.63,1007.65,-180.0,-179.7,287
2026-01-13 16:20:00,00.06,095,-00.05,00.00,00.03,21.94,39.66,1007.64,-179.9,-179.8,286
2026-01-13 16:20:00,00.07,088,-00.06,-00.00,00.02,21.94,39.63,1007.69,-180.0,-179.7,289
2026-01-13 16:20:00,00.07,084,-00.06,-00.01,00.02,21.94,39.66,1007.67,-179.9,-179.7,290
2026-01-13 16:20:01,00.06,091,-00.06,00.00,00.01,21.95,39.65,1007.67,-179.9,-179.8,286
2026-01-13 16:20:01,00.06,095,-00.06,00.01,00.01,21.95,39.62,1007.69,-180.0,-179.8,289
2026-01-13 16:20:01,00.07,088,-00.07,-00.00,00.02,21.95,39.63,1007.65,-179.9,-179.7,289
2026-01-13 16:20:01,00.07,091,-00.07,00.00,00.02,21.96,39.67,1007.65,-180.0,-179.7,289
2026-01-13 16:20:01,00.07,097,-00.07,00.01,00.02,21.97,39.65,1007.67,-180.0,-179.7,286
2026-01-13 16:20:02,00.07,109,-00.05,00.02,00.03,21.97,39.66,1007.71,-179.9,-179.8,287
2026-01-13 16:20:02,00.06,120,-00.04,00.03,00.04,21.98,39.66,1007.68,-179.9,-179.7,289
2026-01-13 16:20:02,00.05,093,-00.05,00.00,00.03,21.97,39.65,1007.67,-180.0,-179.8,289
2026-01-13 16:20:02,00.04,065,-00.03,-00.01,00.02,21.98,39.61,1007.65,-179.9,-179.7,291
2026-01-13 16:20:02,00.04,076,-00.03,-00.01,00.02,21.96,39.63,1007.68,-179.9,-179.7,288
2026-01-13 16:20:03,00.06,098,-00.05,00.01,00.04,21.95,39.65,1007.69,-179.9,-179.7,290
2026-01-13 16:20:03,00.03,104,-00.02,00.01,00.02,21.96,39.62,1007.69,-180.0,-179.8,289
2026-01-13 16:20:03,00.06,095,-00.05,00.00,00.02,21.95,39.65,1007.64,-180.0,-179.8,289
2026-01-13 16:20:03,00.06,088,-00.06,-00.00,00.02,21.96,39.65,1007.65,-180.0,-179.8,288
2026-01-13 16:20:03,00.06,098,-00.06,00.01,00.03,21.98,39.65,1007.68,-180.0,-179.7,287
2026-01-13 16:20:04,00.04,078,-00.04,-00.01,00.01,21.97,39.62,1007.68,-179.9,-179.8,292
2026-01-13 16:20:04,00.04,064,-00.03,-00.01,00.03,21.96,39.58,1007.67,-180.0,-179.8,288
2026-01-13 16:20:04,00.04,088,-00.04,-00.00,00.02,21.96,39.61,1007.69,-180.0,-179.8,291
2026-01-13 16:20:04,00.06,093,-00.06,00.00,00.00,21.96,39.63,1007.69,-180.0,-179.8,287
2026-01-13 16:20:04,00.06,091,-00.06,00.00,00.01,21.98,39.65,1007.68,-179.9,-179.7,289
2026-01-13 16:20:05,00.06,100,-00.05,00.01,00.00,21.99,39.61,1007.66,-179.9,-179.8,291
2026-01-13 16:20:05,00.06,105,-00.05,00.01,00.02,22.00,39.60,1007.68,-179.9,-179.8,289
2026-01-13 16:20:05,00.04,103,-00.03,00.01,00.02,21.98,39.63,1007.69,-180.0,-179.8,288
2026-01-13 16:20:05,00.04,099,-00.04,00.01,00.02,21.97,39.63,1007.67,-179.9,-179.7,289
2026-01-13 16:20:05,00.06,092,-00.06,00.00,00.01,21.98,39.65,1007.69,-180.0,-179.8,292
2026-01-13 16:20:06,00.07,086,-00.06,-00.00,00.01,22.01,39.61,1007.70,-179.9,-179.7,286
2026-01-13 16:20:06,00.08,077,-00.07,-00.02,00.03,22.02,39.62,1007.69,-180.0,-179.8,289
2026-01-13 16:20:06,00.06,105,-00.05,00.01,00.02,22.02,39.63,1007.66,-180.0,-179.8,292
2026-01-13 16:20:06,00.04,087,-00.03,-00.00,00.02,22.03,39.63,1007.69,-180.0,-179.7,290
2026-01-13 16:20:06,00.06,063,-00.04,-00.02,00.03,22.00,39.62,1007.69,-179.9,-179.7,290
2026-01-13 16:20:07,00.06,107,-00.06,00.02,00.03,22.00,39.65,1007.69,-180.0,-179.8,287
2026-01-13 16:20:07,00.07,112,-00.07,00.03,00.01,22.01,39.63,1007.70,-180.0,-179.8,291
2026-01-13 16:20:07,00.06,095,-00.05,00.00,00.02,22.01,39.63,1007.67,-179.9,-179.8,288
2026-01-13 16:20:07,00.06,104,-00.06,00.01,00.03,22.02,39.62,1007.69,-179.9,-179.8,288
2026-01-13 16:20:07,00.05,080,-00.03,-00.01,00.03,22.02,39.63,1007.71,-179.9,-179.7,288
2026-01-13 16:20:08,00.02,009,-00.00,-00.01,00.02,22.02,39.65,1007.70,-179.9,-179.7,287
2026-01-13 16:20:08,00.03,119,-00.02,00.01,00.02,22.00,39.62,1007.68,-180.0,-179.7,291
2026-01-13 16:20:08,00.05,085,-00.04,-00.00,00.02,22.01,39.62,1007.70,-180.0,-179.7,292
2026-01-13 16:20:08,00.06,092,-00.05,00.00,00.02,22.02,39.63,1007.68,-180.0,-179.8,288
2026-01-13 16:20:08,00.07,083,-00.06,-00.01,00.03,22.02,39.63,1007.69,-179.9,-179.8,291
2026-01-13 16:20:09,00.06,093,-00.04,00.00,00.03,22.03,39.62,1007.69,-179.9,-179.7,288
2026-01-13 16:20:09,00.06,096,-00.05,00.01,00.03,22.03,39.61,1007.68,-179.9,-179.8,290
2026-01-13 16:20:09,00.04,090,-00.03,00.00,00.02,22.02,39.61,1007.69,-180.0,-179.7,286
2026-01-13 16:20:09,00.06,086,-00.05,-00.00,00.02,22.01,39.63,1007.69,-179.9,-179.7,286
2026-01-13 16:20:09,00.06,070,-00.05,-00.02,00.03,22.03,39.61,1007.71,-180.0,-179.8,292
2026-01-13 16:20:10,00.05,090,-00.04,-00.00,00.03,22.06,39.63,1007.70,-180.0,-179.8,290
2026-01-13 16:20:10,00.04,088,-00.03,-00.00,00.02,22.07,39.62,1007.68,-180.0,-179.7,289
2026-01-13 16:20:10,00.02,063,-00.01,-00.01,00.01,22.07,39.65,1007.68,-179.9,-179.8,287
2026-01-13 16:20:10,00.05,072,-00.04,-00.01,00.02,22.07,39.65,1007.70,-179.9,-179.8,288
2026-01-13 16:20:10,00.04,074,-00.04,-00.01,00.02,22.05,39.56,1007.72,-180.0,-179.8,288
2026-01-13 16:20:11,00.06,102,-00.05,00.01,00.04,22.05,39.62,1007.69,-180.0,-179.7,288
2026-01-13 16:20:11,00.05,086,-00.04,-00.00,00.03,22.06,39.63,1007.72,-180.0,-179.7,286
2026-01-13 16:20:11,00.05,077,-00.03,-00.01,00.03,22.06,39.63,1007.72,-180.0,-179.8,288
2026-01-13 16:20:11,00.03,109,-00.02,00.01,00.02,22.06,39.61,1007.68,-180.0,-179.8,288
2026-01-13 16:20:11,00.03,072,-00.02,-00.01,00.01,22.07,39.65,1007.67,-179.9,-179.7,284
2026-01-13 16:20:12,00.02,094,-00.02,00.00,00.02,22.06,39.66,1007.70,-180.0,-179.7,288
2026-01-13 16:20:12,00.02,072,-00.02,-00.01,00.02,22.07,39.61,1007.68,-179.9,-179.8,289
2026-01-13 16:20:12,00.06,084,-00.05,-00.01,00.02,22.06,39.63,1007.71,-180.0,-179.7,289
2026-01-13 16:20:12,00.06,060,-00.04,-00.02,00.03,22.07,39.60,1007.73,-179.9,-179.8,284
2026-01-13 16:20:12,00.04,090,-00.04,-00.00,00.02,22.08,39.60,1007.72,-180.0,-179.8,286
2026-01-13 16:20:13,00.06,080,-00.04,-00.01,00.04,22.07,39.62,1007.68,-180.0,-179.8,289
2026-01-13 16:20:13,00.04,089,-00.02,-00.00,00.03,22.04,39.61,1007.66,-180.0,-179.8,289
2026-01-13 16:20:13,00.06,089,-00.05,-00.00,00.03,22.03,39.63,1007.68,-179.9,-179.7,289
2026-01-13 16:20:13,00.04,127,-00.03,00.02,00.02,22.04,39.65,1007.71,-180.0,-179.8,291
2026-01-13 16:20:13,00.04,093,-00.02,00.00,00.03,22.03,39.60,1007.70,-180.0,-179.8,289
2026-01-13 16:20:14,00.05,069,-00.04,-00.01,00.02,22.03,39.61,1007.73,-180.0,-179.8,289
2026-01-13 16:20:14,00.04,094,-00.03,00.00,00.02,22.02,39.66,1007.71,-180.0,-179.8,287
2026-01-13 16:20:14,00.02,135,-00.01,00.01,00.01,22.04,39.61,1007.67,-180.0,-179.7,288
2026-01-13 16:20:14,00.04,115,-00.03,00.02,00.01,22.03,39.61,1007.69,-180.0,-179.8,285
2026-01-13 16:20:14,00.04,073,-00.04,-00.01,00.01,22.04,39.65,1007.70,-180.0,-179.8,287
2026-01-13 16:20:15,00.06,073,-00.05,-00.02,00.03,22.02,39.61,1007.70,-180.0,-179.7,291
2026-01-13 16:20:15,00.06,084,-00.04,-00.00,00.03,22.01,39.61,1007.71,-180.0,-179.8,289
2026-01-13 16:20:15,00.05,085,-00.05,-00.00,00.01,22.01,39.59,1007.68,-180.0,-179.8,287
2026-01-13 16:20:15,00.06,074,-00.06,-00.02,00.00,22.01,39.62,1007.70,-180.0,-179.7,288
2026-01-13 16:20:15,00.07,103,-00.07,00.02,00.01,22.03,39.62,1007.70,-180.0,-179.8,287
2026-01-13 16:20:16,00.07,106,-00.06,00.02,00.03,22.03,39.59,1007.70,-180.0,-179.8,287
2026-01-13 16:20:16,00.05,106,-00.04,00.01,00.03,22.04,39.60,1007.68,-180.0,-179.7,285
2026-01-13 16:20:16,00.03,126,-00.02,00.02,00.01,22.02,39.60,1007.69,-180.0,-179.7,289
2026-01-13 16:20:16,00.05,122,-00.04,00.02,00.02,22.00,39.61,1007.67,-180.0,-179.8,288
2026-01-13 16:20:16,00.05,119,-00.04,00.02,00.02,22.01,39.63,1007.69,-180.0,-179.8,285
2026-01-13 16:20:17,00.04,081,-00.04,-00.01,00.01,21.99,39.61,1007.70,-179.9,-179.7,287
2026-01-13 16:20:17,00.06,096,-00.05,00.01,00.03,21.99,39.68,1007.67,-180.0,-179.7,289
2026-01-13 16:20:17,00.06,110,-00.05,00.02,00.03,21.98,39.62,1007.68,-180.0,-179.8,287
2026-01-13 16:20:17,00.04,094,-00.04,00.00,00.02,21.97,39.64,1007.68,-179.9,-179.7,287
2026-01-13 16:20:17,00.04,088,-00.04,-00.00,00.01,21.96,39.62,1007.65,-179.9,-179.7,288
2026-01-13 16:20:18,00.06,091,-00.05,00.00,00.02,21.94,39.63,1007.69,-179.9,-179.8,288
2026-01-13 16:20:18,00.08,105,-00.08,00.02,00.02,21.93,39.61,1007.68,-179.9,-179.8,285
2026-01-13 16:20:18,00.08,102,-00.08,00.02,00.02,21.92,39.64,1007.71,-180.0,-179.8,287
2026-01-13 16:20:18,00.07,103,-00.06,00.01,00.03,21.92,39.64,1007.69,-180.0,-179.8,288
2026-01-13 16:20:18,00.07,094,-00.07,00.00,00.02,21.90,39.61,1007.69,-179.9,-179.7,292
2026-01-13 16:20:19,00.08,093,-00.08,00.00,00.02,21.88,39.65,1007.68,-180.0,-179.8,287
2026-01-13 16:20:19,00.07,093,-00.07,00.00,00.02,21.88,39.60,1007.68,-180.0,-179.7,290
2026-01-13 16:20:19,00.07,093,-00.07,00.00,00.02,21.88,39.61,1007.68,-180.0,-179.8,288
2026-01-13 16:20:19,00.06,094,-00.06,00.00,00.02,21.88,39.64,1007.69,-180.0,-179.8,287
2026-01-13 16:20:19,00.06,090,-00.05,-00.00,00.03,21.90,39.64,1007.66,-180.0,-179.7,286
2026-01-13 16:20:20,00.06,087,-00.06,-00.00,00.02,21.91,39.61,1007.70,-180.0,-179.7,287
2026-01-13 16:20:20,00.06,095,-00.06,00.01,00.01,21.94,39.61,1007.68,-179.9,-179.8,290
2026-01-13 16:20:20,00.05,095,-00.05,00.00,00.01,21.95,39.63,1007.66,-180.0,-179.8,290
2026-01-13 16:20:20,00.06,109,-00.05,00.02,00.02,21.96,39.63,1007.65,-180.0,-179.8,288
2026-01-13 16:20:20,00.05,073,-00.04,-00.01,00.02,21.97,39.62,1007.65,-180.0,-179.8,288
2026-01-13 16:20:21,00.03,091,-00.03,00.00,00.02,22.00,39.61,1007.68,-180.0,-179.8,288
2026-01-13 16:20:21,00.02,057,-00.02,-00.01,00.01,22.02,39.64,1007.63,-180.0,-179.8,288
2026-01-13 16:20:21,00.03,083,-00.02,-00.00,00.02,22.05,39.65,1007.64,-179.9,-179.8,289
2026-01-13 16:20:21,00.04,115,-00.03,00.01,00.01,22.08,39.63,1007.69,-180.0,-179.7,287
2026-01-13 16:20:21,00.05,083,-00.04,-00.01,00.02,22.11,39.60,1007.69,-179.9,-179.8,289
2026-01-13 16:20:22,00.03,111,-00.02,00.01,00.02,22.11,39.61,1007.67,-179.9,-179.7,285
2026-01-13 16:20:22,00.03,111,-00.02,00.01,00.02,22.12,39.60,1007.68,-179.9,-179.7,286
2026-01-13 16:20:22,00.02,109,-00.01,00.00,00.01,22.11,39.66,1007.63,-180.0,-179.8,288
2026-01-13 16:20:22,00.02,091,-00.02,00.00,00.01,22.10,39.62,1007.66,-180.0,-179.8,284
2026-01-13 16:20:22,00.05,107,-00.04,00.01,00.02,22.10,39.61,1007.66,-180.0,-179.8,290
2026-01-13 16:20:23,00.03,125,-00.02,00.02,00.01,22.15,39.62,1007.67,-180.0,-179.7,290
2026-01-13 16:20:23,00.05,081,-00.04,-00.01,00.02,22.19,39.66,1007.70,-179.9,-179.7,286
2026-01-13 16:20:23,00.06,104,-00.05,00.01,00.03,22.21,39.68,1007.63,-179.9,-179.8,287
2026-01-13 16:20:23,00.06,092,-00.06,00.00,00.02,22.25,39.60,1007.69,-180.0,-179.7,288
2026-01-13 16:20:23,00.07,080,-00.07,-00.01,00.02,22.26,39.60,1007.70,-179.9,-179.7,285
2026-01-13 16:20:24,00.10,080,-00.09,-00.02,00.03,22.26,39.62,1007.67,-180.0,-179.8,289
2026-01-13 16:20:24,00.10,090,-00.09,00.00,00.03,22.26,39.60,1007.67,-180.0,-179.8,287
2026-01-13 16:20:24,00.11,076,-00.10,-00.03,00.03,22.24,39.61,1007.69,-180.0,-179.7,285
2026-01-13 16:20:24,00.10,062,-00.08,-00.04,00.02,22.19,39.63,1007.64,-179.9,-179.8,288
2026-01-13 16:20:24,00.10,081,-00.10,-00.01,00.02,22.15,39.60,1007.65,-180.0,-179.8,288
2026-01-13 16:20:25,00.10,084,-00.10,-00.01,00.03,22.15,39.60,1007.68,-180.0,-179.8,286
2026-01-13 16:20:25,00.11,084,-00.10,-00.01,00.03,22.14,39.64,1007.70,-180.0,-179.8,286
2026-01-13 16:20:25,00.11,089,-00.11,-00.00,00.03,22.12,39.62,1007.68,-180.0,-179.8,288
2026-01-13 16:20:25,00.10,093,-00.10,00.01,00.02,22.12,39.61,1007.69,-179.9,-179.7,290
2026-01-13 16:20:25,00.11,099,-00.10,00.02,00.03,22.11,39.61,1007.69,-179.9,-179.8,288
2026-01-13 16:20:26,00.10,107,-00.09,00.03,00.02,22.09,39.61,1007.69,-180.0,-179.8,289
2026-01-13 16:20:26,00.10,107,-00.09,00.03,00.02,22.07,39.65,1007.70,-180.0,-179.8,288
2026-01-13 16:20:26,00.09,102,-00.08,00.02,00.00,22.09,39.63,1007.68,-180.0,-179.8,287
2026-01-13 16:20:26,00.08,091,-00.08,00.00,00.02,22.12,39.62,1007.69,-180.0,-179.8,290
2026-01-13 16:20:26,00.09,102,-00.09,00.02,00.02,22.15,39.64,1007.69,-179.9,-179.7,287
2026-01-13 16:20:27,00.10,099,-00.10,00.02,00.02,22.19,39.63,1007.68,-180.0,-179.8,289
2026-01-13 16:20:27,00.09,103,-00.09,00.02,00.02,22.21,39.64,1007.67,-179.9,-179.8,285
2026-01-13 16:20:27,00.09,095,-00.09,00.01,00.02,22.21,39.61,1007.67,-180.0,-179.8,288
2026-01-13 16:20:27,00.08,113,-00.07,00.03,00.02,22.20,39.60,1007.69,-180.0,-179.8,291
2026-01-13 16:20:27,00.07,109,-00.06,00.02,00.02,22.16,39.59,1007.69,-180.0,-179.8,289
2026-01-13 16:20:28,00.07,103,-00.06,00.01,00.02,22.15,39.63,1007.71,-180.0,-179.8,287
2026-01-13 16:20:28,00.08,093,-00.08,00.00,00.01,22.13,39.58,1007.69,-180.0,-179.8,285
2026-01-13 16:20:28,00.08,094,-00.08,00.01,00.03,22.10,39.60,1007.69,-180.0,-179.8,288
2026-01-13 16:20:28,00.07,099,-00.07,00.01,00.02,22.10,39.61,1007.69,-180.0,-179.8,286
2026-01-13 16:20:28,00.08,106,-00.08,00.02,00.03,22.10,39.61,1007.70,-180.0,-179.7,290
2026-01-13 16:20:29,00.08,110,-00.07,00.03,00.03,22.09,39.59,1007.66,-180.0,-179.7,289
2026-01-13 16:20:29,00.09,084,-00.08,-00.01,00.02,22.08,39.61,1007.67,-179.9,-179.8,289
2026-01-13 16:20:29,00.07,093,-00.07,00.00,00.03,22.05,39.65,1007.70,-180.0,-179.8,291
2026-01-13 16:20:29,00.07,087,-00.06,-00.00,00.04,22.04,39.60,1007.71,-179.9,-179.8,292
2026-01-13 16:20:29,00.08,092,-00.07,00.00,00.01,22.05,39.60,1007.72,-179.9,-179.8,290
2026-01-13 16:20:30,00.08,085,-00.07,-00.01,00.02,22.07,39.60,1007.70,-180.0,-179.8,290
2026-01-13 16:20:30,00.07,072,-00.07,-00.02,00.03,22.09,39.59,1007.68,-179.9,-179.7,289
2026-01-13 16:20:30,00.08,083,-00.07,-00.01,00.02,22.10,39.63,1007.68,-180.0,-179.7,289
2026-01-13 16:20:30,00.07,090,-00.06,00.00,00.02,22.09,39.63,1007.70,-180.0,-179.8,287
2026-01-13 16:20:30,00.08,077,-00.07,-00.02,00.03,22.07,39.60,1007.68,-180.0,-179.7,286
2026-01-13 16:20:31,00.06,080,-00.06,-00.01,00.00,22.04,39.60,1007.70,-179.9,-179.7,290
2026-01-13 16:20:31,00.06,087,-00.06,-00.00,00.01,22.02,39.62,1007.68,-180.0,-179.7,284
2026-01-13 16:20:31,00.06,106,-00.06,00.02,00.02,22.03,39.60,1007.67,-180.0,-179.7,291
2026-01-13 16:20:31,00.08,099,-00.08,00.01,00.01,22.04,39.61,1007.71,-180.0,-179.8,290
2026-01-13 16:20:31,00.09,102,-00.09,00.02,00.03,22.03,39.63,1007.67,-180.0,-179.8,288
2026-01-13 16:20:32,00.09,104,-00.08,00.02,00.04,22.03,39.61,1007.68,-180.0,-179.8,286
2026-01-13 16:20:32,00.08,099,-00.07,00.01,00.04,22.04,39.61,1007.70,-180.0,-179.8,289
2026-01-13 16:20:32,00.08,113,-00.07,00.03,00.01,22.06,39.61,1007.71,-180.0,-179.8,292
2026-01-13 16:20:32,00.08,098,-00.07,00.01,00.02,22.06,39.57,1007.70,-180.0,-179.8,288
2026-01-13 16:20:32,00.08,099,-00.08,00.01,00.02,22.08,39.63,1007.69,-180.0,-179.8,287
2026-01-13 16:20:33,00.08,096,-00.07,00.01,00.02,22.09,39.60,1007.73,-180.0,-179.8,286
2026-01-13 16:20:33,00.07,084,-00.07,-00.01,00.01,22.09,39.61,1007.68,-180.0,-179.7,288
2026-01-13 16:20:33,00.08,079,-00.07,-00.01,00.03,22.08,39.62,1007.73,-179.9,-179.8,289
2026-01-13 16:20:33,00.08,095,-00.07,00.01,00.02,22.08,39.60,1007.70,-180.0,-179.8,285
2026-01-13 16:20:33,00.07,087,-00.07,-00.00,00.03,22.08,39.54,1007.69,-180.0,-179.8,289
2026-01-13 16:20:34,00.08,101,-00.07,00.01,00.03,22.03,39.56,1007.70,-179.9,-179.7,287
2026-01-13 16:20:34,00.06,105,-00.06,00.01,00.00,22.05,39.59,1007.72,-180.0,-179.7,289
